# sss file
640.78443 1.72266
640.72623 1.82676
640.65411 1.93805
640.62425 1.99392
640.57854 2.07080
640.48793 2.18010
640.45057 2.24310
640.41024 2.30477
640.35679 2.35292
640.28403 2.41028
640.24240 2.46413
640.23492 2.47806
640.19888 2.52760
640.15105 2.56258
639.99929 2.63176
639.95237 2.66685
639.92569 2.70382
639.88187 2.75221
639.80916 2.78721
639.66811 2.82333
639.52940 2.85622
639.45702 2.88854
639.42289 2.92402
639.32089 3.12803
642.45172 3.14159
640.89168 3.12803
640.99369 2.92402
640.98863 2.87911
640.92356 2.84418
640.75884 2.79431
640.71238 2.76207
640.70554 2.71739
640.71109 2.70382
640.72068 2.65678
640.69662 2.61822
640.62696 2.56258
640.61412 2.52760
640.62762 2.47806
640.64600 2.41930
640.63589 2.36631
640.62472 2.31423
640.64003 2.25771
640.64692 2.24310
640.67526 2.17025
640.69430 2.06055
640.72243 1.99392
640.76459 1.89641
640.80495 1.78322
640.83351 1.72266
640.89912 1.57975
640.96475 1.43577
640.97509 1.41497
640.90756 1.55968
640.84244 1.70466
640.83351 1.72266
640.91082 1.57975
640.98917 1.43577
640.99963 1.41497
640.92245 1.55968
640.84258 1.70466
640.83351 1.72266
640.78760 1.82676
640.74843 1.93805
640.72243 1.99392
640.77778 1.89641
640.85060 1.78322
640.88260 1.72266
640.94820 1.57975
641.01384 1.43577
641.02418 1.41497
640.95665 1.55968
640.89153 1.70466
640.88260 1.72266
640.95991 1.57975
641.03825 1.43577
641.04872 1.41497
640.97153 1.55968
640.89167 1.70466
640.88260 1.72266
640.82441 1.82676
640.75229 1.93805
640.72243 1.99392
640.69127 2.07080
640.67257 2.18010
640.64692 2.24310
640.69145 2.17025
640.78210 2.06055
640.82060 1.99392
640.86276 1.89641
640.90313 1.78322
640.93169 1.72266
640.99729 1.57975
641.06292 1.43577
641.07326 1.41497
641.00573 1.55968
640.94061 1.70466
640.93169 1.72266
641.00900 1.57975
641.08734 1.43577
641.09781 1.41497
641.02062 1.55968
640.94076 1.70466
640.93169 1.72266
640.88578 1.82676
640.84661 1.93805
640.82060 1.99392
640.87595 1.89641
640.94877 1.78322
640.98077 1.72266
641.04638 1.57975
641.11201 1.43577
641.12235 1.41497
641.05482 1.55968
640.98970 1.70466
640.98077 1.72266
641.05808 1.57975
641.13643 1.43577
641.14689 1.41497
641.06971 1.55968
640.98985 1.70466
640.98077 1.72266
640.92258 1.82676
640.85046 1.93805
640.82060 1.99392
640.77489 2.07080
640.68428 2.18010
640.64692 2.24310
640.62559 2.30477
640.63089 2.35292
640.64629 2.41028
640.63406 2.46413
640.62762 2.47806
640.66800 2.41930
640.73110 2.36631
640.79435 2.31423
640.83556 2.25771
640.84327 2.24310
640.87161 2.17025
640.89065 2.06055
640.91878 1.99392
640.96094 1.89641
641.00130 1.78322
641.02986 1.72266
641.09547 1.57975
641.16110 1.43577
641.17144 1.41497
641.10391 1.55968
641.03879 1.70466
641.02986 1.72266
641.10717 1.57975
641.18552 1.43577
641.19598 1.41497
641.11879 1.55968
641.03893 1.70466
641.02986 1.72266
640.98395 1.82676
640.94478 1.93805
640.91878 1.99392
640.97413 1.89641
641.04695 1.78322
641.07895 1.72266
641.14455 1.57975
641.21019 1.43577
641.22053 1.41497
641.15300 1.55968
641.08788 1.70466
641.07895 1.72266
641.15626 1.57975
641.23460 1.43577
641.24507 1.41497
641.16788 1.55968
641.08802 1.70466
641.07895 1.72266
641.02076 1.82676
640.94864 1.93805
640.91878 1.99392
640.88762 2.07080
640.86892 2.18010
640.84327 2.24310
640.88780 2.17025
640.97845 2.06055
641.01695 1.99392
641.05911 1.89641
641.09948 1.78322
641.12804 1.72266
641.19364 1.57975
641.25927 1.43577
641.26961 1.41497
641.20208 1.55968
641.13696 1.70466
641.12804 1.72266
641.20535 1.57975
641.28369 1.43577
641.29416 1.41497
641.21697 1.55968
641.13711 1.70466
641.12804 1.72266
641.08213 1.82676
641.04296 1.93805
641.01695 1.99392
641.07230 1.89641
641.14512 1.78322
641.17712 1.72266
641.24273 1.57975
641.30836 1.43577
641.31870 1.41497
641.25117 1.55968
641.18605 1.70466
641.17712 1.72266
641.25443 1.57975
641.33278 1.43577
641.34324 1.41497
641.26606 1.55968
641.18620 1.70466
641.17712 1.72266
641.11893 1.82676
641.04681 1.93805
641.01695 1.99392
640.97124 2.07080
640.88063 2.18010
640.84327 2.24310
640.80294 2.30477
640.74949 2.35292
640.67673 2.41028
640.63510 2.46413
640.62762 2.47806
640.61412 2.52760
640.62696 2.56258
640.70955 2.63176
640.72138 2.66685
640.71109 2.70382
640.74854 2.65678
640.81116 2.61822
640.93645 2.56258
640.98428 2.52760
641.02032 2.47806
641.03870 2.41930
641.02859 2.36631
641.01742 2.31423
641.03273 2.25771
641.03962 2.24310
641.06796 2.17025
641.08700 2.06055
641.11513 1.99392
641.15729 1.89641
641.19765 1.78322
641.22621 1.72266
641.29182 1.57975
641.35745 1.43577
641.36779 1.41497
641.30026 1.55968
641.23514 1.70466
641.22621 1.72266
641.30352 1.57975
641.38187 1.43577
641.39233 1.41497
641.31514 1.55968
641.23528 1.70466
641.22621 1.72266
641.18030 1.82676
641.14113 1.93805
641.11513 1.99392
641.17048 1.89641
641.24330 1.78322
641.27530 1.72266
641.34090 1.57975
641.40654 1.43577
641.41687 1.41497
641.34935 1.55968
641.28423 1.70466
641.27530 1.72266
641.35261 1.57975
641.43095 1.43577
641.44142 1.41497
641.36423 1.55968
641.28437 1.70466
641.27530 1.72266
641.21711 1.82676
641.14499 1.93805
641.11513 1.99392
641.08397 2.07080
641.06527 2.18010
641.03962 2.24310
641.08414 2.17025
641.17480 2.06055
641.21330 1.99392
641.25546 1.89641
641.29583 1.78322
641.32439 1.72266
641.38999 1.57975
641.45562 1.43577
641.46596 1.41497
641.39843 1.55968
641.33331 1.70466
641.32439 1.72266
641.40170 1.57975
641.48004 1.43577
641.49051 1.41497
641.41332 1.55968
641.33346 1.70466
641.32439 1.72266
641.27848 1.82676
641.23931 1.93805
641.21330 1.99392
641.26865 1.89641
641.34147 1.78322
641.37347 1.72266
641.43908 1.57975
641.50471 1.43577
641.51505 1.41497
641.44752 1.55968
641.38240 1.70466
641.37347 1.72266
641.45078 1.57975
641.52913 1.43577
641.53959 1.41497
641.46241 1.55968
641.38255 1.70466
641.37347 1.72266
641.31528 1.82676
641.24316 1.93805
641.21330 1.99392
641.16758 2.07080
641.07698 2.18010
641.03962 2.24310
641.01829 2.30477
641.02359 2.35292
641.03899 2.41028
641.02676 2.46413
641.02032 2.47806
641.06070 2.41930
641.12380 2.36631
641.18704 2.31423
641.22826 2.25771
641.23597 2.24310
641.26431 2.17025
641.28335 2.06055
641.31147 1.99392
641.35364 1.89641
641.39400 1.78322
641.42256 1.72266
641.48817 1.57975
641.55380 1.43577
641.56414 1.41497
641.49661 1.55968
641.43149 1.70466
641.42256 1.72266
641.49987 1.57975
641.57821 1.43577
641.58868 1.41497
641.51149 1.55968
641.43163 1.70466
641.42256 1.72266
641.37665 1.82676
641.33748 1.93805
641.31147 1.99392
641.36683 1.89641
641.43965 1.78322
641.47165 1.72266
641.53725 1.57975
641.60289 1.43577
641.61322 1.41497
641.54570 1.55968
641.48058 1.70466
641.47165 1.72266
641.54896 1.57975
641.62730 1.43577
641.63777 1.41497
641.56058 1.55968
641.48072 1.70466
641.47165 1.72266
641.41346 1.82676
641.34134 1.93805
641.31147 1.99392
641.28032 2.07080
641.26162 2.18010
641.23597 2.24310
641.28049 2.17025
641.37115 2.06055
641.40965 1.99392
641.45181 1.89641
641.49217 1.78322
641.52074 1.72266
641.58634 1.57975
641.65197 1.43577
641.66231 1.41497
641.59478 1.55968
641.52966 1.70466
641.52074 1.72266
641.59805 1.57975
641.67639 1.43577
641.68686 1.41497
641.60967 1.55968
641.52981 1.70466
641.52074 1.72266
641.47483 1.82676
641.43566 1.93805
641.40965 1.99392
641.46500 1.89641
641.53782 1.78322
641.56982 1.72266
641.63543 1.57975
641.70106 1.43577
641.71140 1.41497
641.64387 1.55968
641.57875 1.70466
641.56982 1.72266
641.64713 1.57975
641.72548 1.43577
641.73594 1.41497
641.65876 1.55968
641.57889 1.70466
641.56982 1.72266
641.51163 1.82676
641.43951 1.93805
641.40965 1.99392
641.36393 2.07080
641.27332 2.18010
641.23597 2.24310
641.19564 2.30477
641.14219 2.35292
641.06943 2.41028
641.02780 2.46413
641.02032 2.47806
640.98428 2.52760
640.93645 2.56258
640.78469 2.63176
640.73777 2.66685
640.71109 2.70382
640.70652 2.75221
640.74423 2.78721
640.84915 2.82333
640.95498 2.85622
640.99503 2.88854
640.99369 2.92402
641.04366 2.87911
641.14365 2.84418
641.35824 2.79431
641.43695 2.76207
641.48846 2.71739
641.49649 2.70382
641.50608 2.65678
641.48201 2.61822
641.41236 2.56258
641.39952 2.52760
641.41302 2.47806
641.43140 2.41930
641.42129 2.36631
641.41012 2.31423
641.42542 2.25771
641.43232 2.24310
641.46065 2.17025
641.47970 2.06055
641.50782 1.99392
641.54999 1.89641
641.59035 1.78322
641.61891 1.72266
641.68452 1.57975
641.75015 1.43577
641.76049 1.41497
641.69296 1.55968
641.62784 1.70466
641.61891 1.72266
641.69622 1.57975
641.77456 1.43577
641.78503 1.41497
641.70784 1.55968
641.62798 1.70466
641.61891 1.72266
641.57300 1.82676
641.53383 1.93805
641.50782 1.99392
641.56318 1.89641
641.63600 1.78322
641.66800 1.72266
641.73360 1.57975
641.79923 1.43577
641.80957 1.41497
641.74205 1.55968
641.67692 1.70466
641.66800 1.72266
641.74531 1.57975
641.82365 1.43577
641.83412 1.41497
641.75693 1.55968
641.67707 1.70466
641.66800 1.72266
641.60981 1.82676
641.53769 1.93805
641.50782 1.99392
641.47667 2.07080
641.45797 2.18010
641.43232 2.24310
641.47684 2.17025
641.56750 2.06055
641.60600 1.99392
641.64816 1.89641
641.68852 1.78322
641.71709 1.72266
641.78269 1.57975
641.84832 1.43577
641.85866 1.41497
641.79113 1.55968
641.72601 1.70466
641.71709 1.72266
641.79440 1.57975
641.87274 1.43577
641.88320 1.41497
641.80602 1.55968
641.72616 1.70466
641.71709 1.72266
641.67118 1.82676
641.63201 1.93805
641.60600 1.99392
641.66135 1.89641
641.73417 1.78322
641.76617 1.72266
641.83178 1.57975
641.89741 1.43577
641.90775 1.41497
641.84022 1.55968
641.77510 1.70466
641.76617 1.72266
641.84348 1.57975
641.92183 1.43577
641.93229 1.41497
641.85511 1.55968
641.77524 1.70466
641.76617 1.72266
641.70798 1.82676
641.63586 1.93805
641.60600 1.99392
641.56028 2.07080
641.46967 2.18010
641.43232 2.24310
641.41099 2.30477
641.41629 2.35292
641.43169 2.41028
641.41946 2.46413
641.41302 2.47806
641.45340 2.41930
641.51650 2.36631
641.57974 2.31423
641.62096 2.25771
641.62867 2.24310
641.65700 2.17025
641.67605 2.06055
641.70417 1.99392
641.74633 1.89641
641.78670 1.78322
641.81526 1.72266
641.88086 1.57975
641.94650 1.43577
641.95684 1.41497
641.88931 1.55968
641.82419 1.70466
641.81526 1.72266
641.89257 1.57975
641.97091 1.43577
641.98138 1.41497
641.90419 1.55968
641.82433 1.70466
641.81526 1.72266
641.76935 1.82676
641.73018 1.93805
641.70417 1.99392
641.75953 1.89641
641.83235 1.78322
641.86435 1.72266
641.92995 1.57975
641.99558 1.43577
642.00592 1.41497
641.93840 1.55968
641.87327 1.70466
641.86435 1.72266
641.94166 1.57975
642.02000 1.43577
642.03047 1.41497
641.95328 1.55968
641.87342 1.70466
641.86435 1.72266
641.80616 1.82676
641.73403 1.93805
641.70417 1.99392
641.67301 2.07080
641.65432 2.18010
641.62867 2.24310
641.67319 2.17025
641.76385 2.06055
641.80235 1.99392
641.84451 1.89641
641.88487 1.78322
641.91344 1.72266
641.97904 1.57975
642.04467 1.43577
